Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2014/06/09, 16:37:16, -17.483408, 13.400159, 1051.87,  1152.00, 19, 0, 17.11, 1
2014/06/09, 16:37:51, -17.483248, 13.400193, 1051.66,  756.00, 43, 0, 18.15, 1
2014/06/09, 16:38:24, -17.483292, 13.400196, 1091.72,  900.00, 2, 0, 4.90, 1
2014/06/09, 16:39:09, -17.483416, 13.400411, 1042.79,  180.00, 238, 0, 26.65, 1
2014/06/09, 16:39:43, -17.483351, 13.400314, 1050.60,  288.00, 300, 0, 12.57, 1
2014/06/09, 16:40:21, -17.483355, 13.400133, 1057.57,  324.00, 330, 0, 19.20, 1
2014/06/09, 16:40:58, -17.483326, 13.400100, 1071.39,  36.00, 137, 0, 4.76, 1
2014/06/09, 16:41:33, -17.483356, 13.400185, 1071.79,  216.00, 274, 0, 9.61, 1
2014/06/09, 16:42:08, -17.483408, 13.400240, 1058.23,  1080.00, 265, 0, 8.21, 1
2014/06/09, 16:42:43, -17.483337, 13.400198, 1028.90,  1224.00, 99, 0, 9.06, 1
2014/06/09, 16:43:19, -17.483379, 13.400115, 1026.06,  1188.00, 325, 0, 9.96, 1
2014/06/09, 16:43:57, -17.483383, 13.400219, 1054.36,  1656.00, 219, 0, 11.04, 1
2014/06/09, 16:44:44, -17.483334, 13.400120, 1069.80,  1440.00, 203, 0, 11.83, 1
2014/06/09, 16:45:21, -17.483339, 13.400234, 1055.09,  1152.00, 86, 0, 12.10, 1
2014/06/09, 16:45:56, -17.483295, 13.400228, 1056.12,  1044.00, 317, 0, 4.93, 1
2014/06/09, 16:46:36, -17.483307, 13.400212, 1075.48,  1404.00, 105, 0, 2.16, 1
2014/06/09, 16:47:11, -17.483389, 13.400258, 1095.49,  2844.00, 100, 0, 10.34, 1
2014/06/09, 16:47:44, -17.483448, 13.400504, 1127.56,  0.00, 63, 0, 26.90, 1
2014/06/09, 16:48:18, -17.483315, 13.400295, 1096.88,  1044.00, 338, 0, 26.65, 1
2014/06/09, 16:48:53, -17.483345, 13.400193, 1066.33,  2448.00, 286, 0, 11.32, 1
2014/06/09, 16:49:29, -17.483397, 13.400120, 1066.25,  432.00, 233, 0, 9.66, 1
2014/06/09, 16:50:02, -17.483309, 13.400182, 1080.86,  1008.00, 280, 0, 11.79, 1
2014/06/09, 16:50:35, -17.483212, 13.400126, 1076.82,  2736.00, 317, 0, 12.31, 1
2014/06/09, 16:51:20, -17.483229, 13.399969, 1074.18,  792.00, 94, 0, 16.76, 1
2014/06/09, 16:51:54, -17.483297, 13.399934, 1077.43,  0.00, 12, 0, 8.42, 1
2014/06/09, 16:52:28, -17.483351, 13.399930, 1095.12,  0.00, 296, 0, 6.02, 1
2014/06/09, 16:53:23, -17.483454, 13.399871, 1107.34,  900.00, 13, -4, 13.05, 1
2014/06/09, 16:55:45, -17.483442, 13.399855, 1076.70,  0.00, 221, -2, 0.00, 1
2014/06/09, 16:56:19, -17.483456, 13.399865, 1061.91,  3456.00, 53, 0, 1.88, 1
2014/06/09, 16:56:54, -17.483372, 13.399868, 1087.19,  2772.00, 70, 0, 9.35, 1
2014/06/09, 16:57:29, -17.483444, 13.399750, 1084.28,  2556.00, 263, 0, 14.86, 1
2014/06/09, 16:58:04, -17.483356, 13.399790, 1085.24,  864.00, 308, 0, 10.67, 1
2014/06/09, 16:58:42, -17.483425, 13.399829, 1061.56,  324.00, 271, 0, 8.72, 1
2014/06/09, 16:59:17, -17.483334, 13.399881, 1069.44,  0.00, 18, 0, 11.52, 1
2014/06/09, 16:59:52, -17.483234, 13.400044, 1078.48,  1044.00, 45, 0, 20.55, 1
2014/06/09, 17:00:26, -17.483343, 13.399946, 1070.95,  1044.00, 346, 0, 15.97, 1
2014/06/09, 17:01:01, -17.483269, 13.399851, 1077.29,  0.00, 54, 0, 13.01, 1
2014/06/09, 17:01:36, -17.483303, 13.399817, 1081.04,  1512.00, 267, 0, 5.22, 1
2014/06/09, 17:02:10, -17.483145, 13.400074, 1007.67,  3132.00, 47, 0, 32.43, 1
2014/06/09, 17:03:31, -17.483549, 13.399525, 1033.35,  10584.00, 237, 0, 73.54, 1
2014/06/09, 17:05:56, -17.483358, 13.399954, 1050.25,  2772.00, 92, 0, 50.21, 1
2014/06/09, 17:06:29, -17.483374, 13.400080, 1055.51,  1008.00, 89, 0, 13.48, 1
2014/06/09, 17:07:03, -17.483206, 13.400265, 1079.01,  1980.00, 65, 0, 27.09, 1
2014/06/09, 17:07:37, -17.483400, 13.400055, 1040.39,  2268.00, 66, 0, 31.01, 1
2014/06/09, 17:08:15, -17.483353, 13.399966, 1040.44,  1512.00, 89, 0, 10.79, 1
2014/06/09, 17:09:14, -17.483347, 13.400325, 1053.21,  684.00, 214, 0, 38.08, 1
2014/06/09, 17:09:48, -17.483368, 13.399773, 1083.22,  1296.00, 138, 0, 58.59, 1
2014/06/09, 17:10:22, -17.483261, 13.399831, 1069.28,  1404.00, 264, 0, 13.39, 1
2014/06/09, 17:10:57, -17.483273, 13.400081, 1092.25,  0.00, 67, 0, 26.55, 1
2014/06/09, 17:11:34, -17.483250, 13.400051, 1059.99,  0.00, 359, 0, 4.08, 1
2014/06/09, 17:12:08, -17.483286, 13.400338, 1063.59,  1908.00, 110, 0, 30.70, 1
2014/06/09, 17:12:43, -17.483299, 13.400289, 1070.96,  3096.00, 171, 0, 5.39, 1
2014/06/09, 17:13:22, -17.483408, 13.400013, 1053.26,  8316.00, 185, 0, 31.68, 1
2014/06/09, 17:14:22, -17.482824, 13.400726, 1044.28,  9180.00, 42, 0, 99.68, 1
2014/06/09, 17:15:00, -17.482285, 13.400578, 1055.43,  7128.00, 334, 0, 61.96, 1
2014/06/09, 17:15:33, -17.480757, 13.401195, 1066.22,  28620.00, 63, 0, 182.07, 1
2014/06/09, 17:16:10, -17.479660, 13.402510, 1079.14,  18144.00, 30, 0, 185.29, 1
2014/06/09, 17:16:44, -17.478647, 13.403757, 1078.12,  17532.00, 87, 0, 173.72, 1
2014/06/09, 17:17:21, -17.477472, 13.404722, 1063.84,  14148.00, 25, 0, 165.97, 1
2014/06/09, 17:17:54, -17.475828, 13.405632, 1093.86,  29124.00, 32, 0, 206.72, 1
2014/06/09, 17:18:41, -17.472897, 13.406890, 1076.70,  23868.00, 24, 0, 352.17, 1
2014/06/09, 17:19:39, -17.469519, 13.408449, 1052.04,  24156.00, 17, 0, 410.40, 1
2014/06/09, 17:20:17, -17.468199, 13.408754, 1052.95,  15120.00, 357, 0, 150.30, 1
2014/06/09, 17:20:56, -17.466896, 13.408849, 1059.11,  9072.00, 338, 0, 145.24, 1
2014/06/09, 17:21:34, -17.467436, 13.407776, 1068.63,  1476.00, 239, 0, 128.68, 1
2014/06/09, 17:22:19, -17.467346, 13.407764, 1051.10,  1656.00, 233, 0, 10.09, 1
2014/06/09, 17:23:14, -17.467339, 13.407749, 1051.42,  2592.00, 273, 0, 1.77, 1
2014/06/09, 17:24:04, -17.467253, 13.407827, 1060.18,  720.00, 350, 0, 12.64, 1
2014/06/09, 17:25:25, -17.467138, 13.407710, 1022.92,  3960.00, 322, -1, 17.82, 1
2014/06/09, 17:26:45, -17.467216, 13.408103, 1074.76,  6228.00, 111, 0, 42.58, 1
2014/06/09, 17:27:48, -17.469704, 13.408238, 1049.71,  23652.00, 199, 0, 277.02, 1
2014/06/09, 17:28:22, -17.471468, 13.407348, 1054.06,  26784.00, 193, 0, 217.68, 1
2014/06/09, 17:28:57, -17.473505, 13.406594, 1076.28,  22248.00, 195, 0, 240.21, 1
2014/06/09, 17:29:46, -17.475794, 13.405712, 1076.37,  10188.00, 84, 0, 271.17, 1
2014/06/09, 17:30:29, -17.476599, 13.405118, 1060.65,  29520.00, 212, 0, 109.46, 1
2014/06/09, 17:31:28, -17.478987, 13.402931, 1094.78,  25416.00, 247, 0, 352.58, 1
2014/06/09, 17:32:08, -17.481173, 13.399899, 1085.92,  8136.00, 245, 0, 403.11, 1
2014/06/09, 17:32:42, -17.482922, 13.396536, 1049.35,  33948.00, 226, 0, 406.25, 1
2014/06/09, 17:34:22, -17.485613, 13.387508, 1082.42,  34524.00, 256, -1, 1003.16, 1
2014/06/09, 17:35:07, -17.487240, 13.384118, 1082.99,  23112.00, 218, 0, 402.48, 1
2014/06/09, 17:35:57, -17.488548, 13.380825, 1110.65,  27036.00, 240, 0, 378.32, 1
2014/06/09, 17:36:47, -17.489729, 13.378064, 1102.27,  19368.00, 260, 0, 320.92, 1
2014/06/09, 17:37:39, -17.490400, 13.374271, 1103.80,  29736.00, 251, 0, 409.12, 1
2014/06/09, 17:38:34, -17.490734, 13.370388, 1102.01,  20700.00, 262, 0, 413.48, 1
2014/06/09, 17:39:24, -17.491684, 13.365992, 1104.77,  40248.00, 271, 0, 478.03, 1
2014/06/09, 17:40:01, -17.491882, 13.363717, 1122.55,  4824.00, 244, 0, 242.27, 1
2014/06/09, 17:40:36, -17.492271, 13.360933, 1110.75,  11880.00, 281, 0, 298.40, 1
2014/06/09, 17:41:30, -17.491093, 13.357439, 1109.30,  37584.00, 266, 0, 393.02, 1
2014/06/09, 17:42:26, -17.490587, 13.352452, 1075.29,  44892.00, 260, 0, 531.87, 1
2014/06/09, 17:43:34, -17.489635, 13.348278, 1179.94,  36540.00, 330, 0, 455.15, 1
2014/06/09, 17:44:45, -17.479546, 13.341698, 1133.93,  72684.00, 307, 0, 1321.19, 1
2014/06/09, 17:46:28, -17.470043, 13.332873, 1137.62,  0.00, 0, 0, 1411.63, 1
2014/06/09, 17:48:16, -17.455776, 13.319612, 1107.70,  66924.00, 294, 0, 2120.20, 1
2014/06/09, 17:49:38, -17.450071, 13.307217, 1060.58,  53820.00, 309, 0, 1459.85, 1
2014/06/09, 17:50:16, -17.447588, 13.301376, 1086.94,  73620.00, 290, 0, 678.33, 1
2014/06/09, 17:52:14, -17.437773, 13.286836, 1095.76,  61632.00, 307, -1, 1889.50, 1
2014/06/09, 17:53:24, -17.434481, 13.277173, 1122.53,  44964.00, 287, -1, 1088.50, 1
2014/06/09, 17:54:52, -17.434425, 13.274185, 1118.01,  17136.00, 278, 0, 317.05, 1
2014/06/09, 17:55:52, -17.433069, 13.272305, 1092.84,  16956.00, 348, 0, 250.02, 1
2014/06/09, 17:57:45, -17.431458, 13.271852, 1071.08,  1476.00, 151, 0, 185.47, 1
2014/06/09, 17:59:23, -17.431616, 13.271601, 1064.73,  9792.00, 63, -4, 31.90, 1
2014/06/09, 19:49:49, -17.467325, 13.408065, 1084.34,  612.00, 23, -2, 0.00, 1
2014/06/09, 19:50:44, -17.467241, 13.407638, 1114.46,  612.00, 224, 0, 46.24, 1
2014/06/09, 19:54:16, -17.467487, 13.407807, 1040.36,  1296.00, 73, 0, 32.70, 1
2014/06/09, 19:55:04, -17.467455, 13.407613, 1047.28,  1188.00, 73, 0, 20.88, 1
2014/06/09, 19:56:20, -17.467394, 13.407569, 1043.30,  0.00, 0, -1, 8.23, 1
2014/06/09, 19:59:27, -17.467394, 13.407569, 1043.30,  0.00, 0, 0, 0.00, 1
2014/06/09, 20:02:23, -17.467484, 13.407570, 1071.16,  1296.00, 319, 0, 10.01, 1
2014/06/09, 20:05:51, -17.467367, 13.407749, 1035.92,  6984.00, 92, 0, 23.02, 1
2014/06/09, 20:16:41, -17.467367, 13.407749, 1035.92,  6984.00, 92, 0, 0.00, 1
2014/06/09, 20:21:21, -17.467598, 13.407492, 1128.68,  0.00, 0, 0, 37.45, 1
2014/06/09, 20:44:48, -17.467598, 13.407492, 1128.68,  0.00, 0, 0, 0.00, 1
2014/06/09, 20:47:28, -17.467596, 13.407731, 1190.29,  0.00, 0, 0, 25.35, 1
2014/06/09, 20:49:55, -17.468737, 13.408568, 1610.80,  1656.00, 92, -1, 154.85, 1
2014/06/09, 20:50:56, -17.467934, 13.408082, 1247.99,  2700.00, 31, 0, 103.10, 1
2014/06/09, 20:53:07, -17.467863, 13.408140, 1260.05,  2124.00, 124, 0, 10.01, 1
2014/06/09, 20:56:07, -17.467808, 13.408108, 1242.86,  5400.00, 138, 0, 6.99, 1
2014/06/09, 21:00:35, -17.467808, 13.408108, 1242.86,  5400.00, 138, 0, 0.00, 1
2014/06/09, 21:01:40, -17.467661, 13.407825, 1110.21,  1440.00, 169, 0, 34.18, 1
2014/06/09, 21:03:38, -17.467403, 13.407495, 961.83,  5652.00, 218, 0, 45.26, 1
2014/06/09, 21:05:38, -17.467352, 13.407780, 1041.97,  1980.00, 98, 0, 30.76, 1
2014/06/09, 21:07:36, -17.467424, 13.407714, 1033.65,  864.00, 226, -1, 10.63, 1
2014/06/09, 21:09:35, -17.467539, 13.407813, 1096.46,  360.00, 92, -4, 16.55, 1
2014/06/09, 21:17:59, -17.467554, 13.407769, 1072.10,  1800.00, 140, -2, 0.00, 1
2014/06/09, 21:18:47, -17.467352, 13.407676, 1037.72,  1188.00, 290, 0, 24.53, 1
2014/06/09, 21:19:24, -17.467554, 13.407796, 1068.71,  972.00, 354, 0, 25.82, 1
2014/06/09, 21:19:39, -17.467527, 13.407688, 1055.57,  0.00, 0, -1, 11.84, 1
2014/06/09, 21:20:26, -17.467730, 13.407887, 1072.78,  4212.00, 120, 0, 30.90, 1
2014/06/09, 21:21:11, -17.467501, 13.407701, 1069.29,  144.00, 153, 0, 32.21, 1
2014/06/09, 21:21:55, -17.467529, 13.407667, 1037.48,  2520.00, 133, 0, 4.76, 1
2014/06/09, 21:22:59, -17.467545, 13.407712, 1065.55,  1512.00, 233, 0, 5.09, 1
2014/06/09, 21:24:09, -17.467531, 13.407716, 1076.19,  1260.00, 352, 0, 1.61, 1
2014/06/09, 21:24:56, -17.467339, 13.407618, 1057.70,  3240.00, 355, 0, 23.75, 1
2014/06/09, 21:25:54, -17.467594, 13.407711, 1058.21,  1836.00, 166, 0, 30.02, 1
2014/06/09, 21:26:40, -17.467474, 13.407692, 1053.33,  648.00, 146, 0, 13.49, 1
2014/06/09, 21:27:20, -17.467476, 13.407659, 1030.24,  1368.00, 358, 0, 3.51, 1
2014/06/09, 21:27:54, -17.467495, 13.407718, 1073.12,  1296.00, 33, 0, 6.60, 1
2014/06/09, 21:28:35, -17.467524, 13.408228, 1139.75,  2448.00, 265, 0, 54.19, 1
2014/06/09, 21:29:10, -17.467327, 13.407638, 1044.73,  2196.00, 169, 0, 66.30, 1
2014/06/09, 21:29:45, -17.467714, 13.408000, 1148.10,  2160.00, 207, 0, 57.67, 1
2014/06/09, 21:30:19, -17.467388, 13.407693, 1083.51,  1440.00, 77, 0, 48.73, 1
2014/06/09, 21:30:58, -17.467497, 13.407693, 1080.46,  1692.00, 143, 0, 12.12, 1
2014/06/09, 21:31:34, -17.467428, 13.407610, 1093.81,  576.00, 173, 0, 11.68, 1
2014/06/09, 21:32:13, -17.467512, 13.407714, 1097.89,  1332.00, 0, 0, 14.45, 1
2014/06/09, 21:32:47, -17.467527, 13.407688, 1057.83,  936.00, 145, 0, 3.22, 1
2014/06/09, 21:33:32, -17.467161, 13.407746, 1049.66,  4212.00, 352, -1, 41.16, 1
2014/06/09, 21:33:39, -17.467590, 13.407644, 1072.72,  1908.00, 92, -1, 48.91, 1
2014/06/09, 21:34:23, -17.467361, 13.407621, 1073.73,  2016.00, 94, 0, 25.58, 1
2014/06/09, 21:35:22, -17.467497, 13.407775, 1049.12,  1728.00, 107, 0, 22.26, 1
2014/06/09, 21:35:59, -17.467516, 13.407679, 1036.26,  5688.00, 307, 0, 10.40, 1
2014/06/09, 21:36:57, -17.467514, 13.407769, 1101.74,  2664.00, 152, 0, 9.55, 1
2014/06/09, 21:37:33, -17.467510, 13.407690, 1041.43,  3168.00, 78, 0, 8.39, 1
2014/06/09, 21:38:27, -17.467518, 13.407763, 1070.36,  360.00, 128, -1, 7.79, 1
2014/06/09, 21:39:26, -17.467508, 13.407723, 1065.31,  576.00, 189, -4, 4.39, 1
2014/06/09, 21:48:00, -17.467463, 13.407752, 1049.02,  2664.00, 106, -2, 0.00, 1
2014/06/09, 21:56:50, -17.467463, 13.407752, 1049.02,  1440.00, 121, 0, 0.00, 1
2014/06/09, 21:57:23, -17.467567, 13.407784, 1079.57,  5292.00, 359, 0, 12.05, 1
2014/06/09, 21:58:19, -17.467489, 13.407722, 1063.42,  1188.00, 51, 0, 10.88, 1
2014/06/09, 21:58:55, -17.467581, 13.407551, 1029.74,  1620.00, 209, 0, 20.82, 1
2014/06/09, 21:59:28, -17.467653, 13.408033, 1136.20,  5364.00, 89, 0, 51.75, 1
2014/06/09, 22:00:25, -17.467506, 13.407718, 1065.59,  720.00, 319, 0, 37.20, 1
2014/06/09, 22:01:20, -17.467516, 13.407712, 1064.37,  1404.00, 193, -4, 1.28, 1
2014/06/09, 22:33:02, -17.467512, 13.407726, 1073.99,  1692.00, 46, -2, 0.00, 1
2014/06/09, 22:34:14, -17.467493, 13.407923, 1071.06,  216.00, 88, 0, 21.00, 1
2014/06/09, 22:35:53, -17.467449, 13.407865, 1070.84,  1296.00, 55, 0, 7.86, 1
2014/06/09, 22:37:18, -17.468172, 13.409556, 1920.38,  648.00, 236, -4, 196.55, 1
2014/06/09, 22:41:42, -17.467636, 13.407362, 1063.23,  324.00, 277, -2, 0.00, 1
2014/06/09, 22:46:44, -17.467636, 13.407362, 1063.23,  0.00, 29, 0, 0.00, 1
2014/06/09, 22:47:20, -17.467663, 13.407373, 1069.38,  792.00, 168, 0, 3.22, 1
2014/06/09, 22:47:59, -17.467690, 13.407225, 1039.74,  144.00, 4, 0, 15.98, 1
2014/06/09, 22:48:40, -17.467602, 13.407338, 1072.48,  900.00, 318, 0, 15.47, 1
2014/06/09, 22:49:34, -17.467527, 13.407387, 1074.57,  252.00, 30, 0, 9.83, 1
2014/06/09, 22:50:12, -17.467709, 13.407337, 1039.21,  0.00, 289, 0, 20.92, 1
2014/06/09, 22:51:18, -17.467672, 13.407306, 1044.59,  0.00, 338, 0, 5.27, 1
2014/06/09, 22:51:57, -17.467680, 13.407326, 1052.27,  0.00, 112, 0, 2.30, 1
2014/06/09, 22:52:35, -17.467655, 13.407264, 1048.57,  540.00, 266, 0, 7.14, 1
2014/06/09, 22:53:10, -17.467737, 13.407295, 1040.92,  576.00, 174, 0, 9.69, 1
2014/06/09, 22:55:22, -17.467714, 13.407274, 1048.28,  3096.00, 116, 0, 3.39, 1
2014/06/09, 22:55:56, -17.467672, 13.407331, 1044.12,  468.00, 157, 0, 7.64, 1
2014/06/09, 22:56:42, -17.467644, 13.407409, 1061.17,  576.00, 97, 0, 8.84, 1
2014/06/09, 22:59:27, -17.467693, 13.407357, 1056.46,  0.00, 337, 0, 7.75, 1
2014/06/09, 23:00:04, -17.467733, 13.407318, 1040.33,  0.00, 253, 0, 6.07, 1
2014/06/09, 23:00:45, -17.467684, 13.407347, 1048.00,  468.00, 79, 0, 6.26, 1
2014/06/09, 23:01:25, -17.467722, 13.407363, 1048.89,  2556.00, 42, 0, 4.55, 1
2014/06/09, 23:03:25, -17.467527, 13.407300, 1062.69,  2052.00, 150, 0, 22.69, 1
2014/06/09, 23:04:02, -17.467539, 13.407303, 1088.29,  828.00, 82, -4, 1.37, 1
2014/06/10, 07:22:57, -17.467182, 13.407925, 1101.35,  2736.00, 113, -2, 0.00, 1
2014/06/10, 07:23:38, -17.467449, 13.408098, 1060.85,  15192.00, 126, -4, 34.90, 1
2014/06/10, 07:28:11, -17.455107, 13.408400, 1207.80,  17532.00, 21, -2, 0.00, 1
2014/06/10, 07:30:09, -17.450050, 13.409690, 1079.80,  25992.00, 330, -1, 578.72, 1
2014/06/10, 07:45:20, -17.422136, 13.423691, 106.90,  11448.00, 128, -1, 3440.97, 1
2014/06/10, 07:46:40, -17.421829, 13.422919, 101.68,  0.00, 289, -1, 88.73, 1
2014/06/10, 07:48:44, -17.421759, 13.422748, 132.40,  26676.00, 308, 0, 19.74, 1
2014/06/10, 07:51:00, -17.423071, 13.425368, 206.63,  3240.00, 176, 0, 313.92, 1
2014/06/10, 07:53:27, -17.424849, 13.428192, 330.23,  52308.00, 122, 0, 358.96, 1
2014/06/10, 07:57:37, -17.430094, 13.436721, 773.22,  3852.00, 166, 0, 1076.52, 1
2014/06/10, 08:02:38, -17.429861, 13.437397, 941.94,  5292.00, 298, 0, 76.25, 1
2014/06/10, 08:06:49, -17.429674, 13.437859, 1063.22,  3888.00, 120, 0, 53.24, 1
2014/06/10, 08:10:23, -17.428928, 13.436795, 1002.59,  4644.00, 328, 0, 140.08, 1
2014/06/10, 08:13:39, -17.427010, 13.435740, 993.93,  4176.00, 355, 0, 240.86, 1
2014/06/10, 08:16:30, -17.425419, 13.434619, 989.40,  5832.00, 324, 0, 213.17, 1
2014/06/10, 08:19:07, -17.424915, 13.434271, 990.27,  3204.00, 289, -4, 67.11, 1
2014/06/10, 08:58:22, -17.410578, 13.496315, 976.82,  4860.00, 203, -2, 0.00, 1
2014/06/10, 08:59:02, -17.410992, 13.495985, 977.77,  2592.00, 233, 0, 57.84, 1
2014/06/10, 08:59:39, -17.411327, 13.495800, 985.45,  0.00, 214, 0, 42.11, 1
2014/06/10, 09:00:17, -17.411331, 13.495695, 991.15,  0.00, 3, 0, 11.15, 1
2014/06/10, 09:01:00, -17.411331, 13.495695, 991.15,  0.00, 3, 0, 0.00, 1
2014/06/10, 09:02:17, -17.411283, 13.495833, 969.56,  1224.00, 300, 0, 15.58, 1
2014/06/10, 09:04:36, -17.411293, 13.495785, 973.56,  1188.00, 285, 0, 5.21, 1
2014/06/10, 09:07:12, -17.411268, 13.495825, 949.33,  2340.00, 32, 0, 5.07, 1
2014/06/10, 09:08:47, -17.411268, 13.495825, 949.33,  2340.00, 32, 0, 0.00, 1
2014/06/10, 09:10:09, -17.411333, 13.495937, 948.26,  9612.00, 81, 0, 13.91, 1
2014/06/10, 09:11:26, -17.411333, 13.495937, 948.26,  9612.00, 81, 0, 0.00, 1
2014/06/10, 09:14:03, -17.411278, 13.495507, 1017.30,  3312.00, 275, 0, 46.03, 1
2014/06/10, 09:15:13, -17.411278, 13.495507, 1017.30,  3312.00, 275, 0, 0.00, 1
2014/06/10, 09:16:25, -17.411314, 13.495784, 969.57,  1332.00, 102, 0, 29.66, 1
2014/06/10, 09:18:02, -17.411232, 13.495817, 962.03,  288.00, 64, 0, 9.77, 1
2014/06/10, 09:19:21, -17.411232, 13.495817, 962.03,  288.00, 64, 0, 0.00, 1
2014/06/10, 09:20:37, -17.411228, 13.495783, 967.44,  1440.00, 87, 0, 3.63, 1
2014/06/10, 09:22:24, -17.411274, 13.495745, 969.50,  2592.00, 186, 0, 6.51, 1
2014/06/10, 09:24:13, -17.411390, 13.495934, 943.19,  2088.00, 150, 0, 23.84, 1
2014/06/10, 09:25:37, -17.411390, 13.495934, 943.19,  2088.00, 150, 0, 0.00, 1
2014/06/10, 09:28:13, -17.411293, 13.495743, 975.71,  2124.00, 211, 0, 22.96, 1
2014/06/10, 09:29:53, -17.411362, 13.495469, 1010.83,  2628.00, 251, 0, 30.07, 1
2014/06/10, 09:31:32, -17.411289, 13.495801, 990.50,  2628.00, 108, 0, 36.15, 1
2014/06/10, 09:32:55, -17.411070, 13.495748, 964.91,  612.00, 38, 0, 24.99, 1
2014/06/10, 09:34:31, -17.411280, 13.495746, 966.21,  828.00, 146, 0, 23.35, 1
2014/06/10, 09:36:06, -17.411253, 13.495696, 975.27,  252.00, 125, 0, 6.10, 1
2014/06/10, 09:37:43, -17.411333, 13.495504, 990.24,  2016.00, 284, 0, 22.23, 1
2014/06/10, 09:39:26, -17.411194, 13.495618, 991.79,  1188.00, 101, 0, 19.63, 1
2014/06/10, 09:41:25, -17.411198, 13.495664, 990.33,  1872.00, 240, 0, 4.90, 1
2014/06/10, 09:43:12, -17.411261, 13.495672, 980.40,  2088.00, 262, 0, 7.06, 1
2014/06/10, 09:45:02, -17.411270, 13.495677, 968.72,  2268.00, 164, 0, 1.13, 1
2014/06/10, 09:46:48, -17.411274, 13.495863, 979.00,  756.00, 94, 0, 19.74, 1
2014/06/10, 09:48:33, -17.411350, 13.495894, 972.16,  2736.00, 199, 0, 9.07, 1
2014/06/10, 09:50:19, -17.410748, 13.496121, 971.84,  3060.00, 43, 0, 71.14, 1
2014/06/10, 09:52:00, -17.409744, 13.496004, 983.45,  3204.00, 1, 0, 112.33, 1
2014/06/10, 09:53:49, -17.409101, 13.496064, 966.19,  2484.00, 261, 0, 71.78, 1
2014/06/10, 09:55:34, -17.408892, 13.496581, 958.19,  1152.00, 65, 0, 59.57, 1
2014/06/10, 09:57:32, -17.408796, 13.497244, 959.70,  1908.00, 125, 0, 71.15, 1
2014/06/10, 09:59:20, -17.408569, 13.497525, 948.56,  1764.00, 357, -1, 39.06, 1
2014/06/10, 10:01:43, -17.407970, 13.497612, 912.88,  4320.00, 36, -1, 67.24, 1
2014/06/10, 10:03:06, -17.408175, 13.497476, 986.70,  1440.00, 349, -1, 26.98, 1
2014/06/10, 10:05:09, -17.408014, 13.497959, 969.13,  3564.00, 300, 0, 54.28, 1
2014/06/10, 10:06:54, -17.407522, 13.496799, 963.52,  18072.00, 302, 0, 134.69, 1
2014/06/10, 10:08:30, -17.405874, 13.490950, 972.09,  27504.00, 320, 0, 647.08, 1
2014/06/10, 10:10:37, -17.406206, 13.484500, 950.17,  29376.00, 255, 0, 685.36, 1
2014/06/10, 10:32:11, -17.406206, 13.484500, 950.17,  29376.00, 255, 0, 0.00, 1
2014/06/10, 10:38:05, -17.406836, 13.460250, 978.84,  1800.00, 344, 0, 2573.95, 1
2014/06/10, 10:38:58, -17.406853, 13.460251, 1019.73,  1188.00, 50, 0, 1.89, 1
2014/06/10, 10:41:28, -17.407005, 13.460185, 999.91,  1800.00, 218, -1, 18.29, 1
2014/06/10, 10:42:06, -17.406961, 13.460112, 1018.52,  108.00, 237, 0, 9.16, 1
2014/06/10, 10:42:41, -17.406887, 13.460115, 991.51,  0.00, 0, 0, 8.23, 1
2014/06/10, 10:43:16, -17.406858, 13.460156, 990.77,  0.00, 0, 0, 5.42, 1
2014/06/10, 10:43:54, -17.406944, 13.460211, 998.72,  144.00, 0, 0, 11.20, 1
2014/06/10, 10:44:30, -17.406950, 13.460151, 1008.53,  0.00, 0, 0, 6.40, 1
2014/06/10, 10:45:07, -17.407028, 13.460252, 1002.12,  0.00, 0, 0, 13.79, 1
2014/06/10, 10:45:43, -17.406878, 13.460066, 988.47,  504.00, 86, 0, 25.84, 1
2014/06/10, 10:46:20, -17.406925, 13.460138, 1011.80,  648.00, 0, 0, 9.26, 1
2014/06/10, 10:46:56, -17.406940, 13.460122, 992.88,  0.00, 0, 0, 2.38, 1
2014/06/10, 10:47:31, -17.406908, 13.460065, 1005.74,  0.00, 0, 0, 7.02, 1
2014/06/10, 10:48:08, -17.406937, 13.460123, 996.43,  432.00, 0, 0, 6.95, 1
2014/06/10, 10:48:49, -17.406767, 13.460138, 990.61,  2916.00, 0, 0, 18.97, 1
2014/06/10, 10:49:33, -17.406786, 13.460329, 1016.35,  720.00, 268, 0, 20.38, 1
2014/06/10, 10:50:10, -17.406660, 13.460608, 1095.20,  720.00, 168, 0, 32.75, 1
2014/06/10, 10:50:53, -17.406717, 13.460113, 958.41,  540.00, 347, 0, 52.90, 1
2014/06/10, 10:51:36, -17.406740, 13.460279, 1006.21,  1260.00, 160, 0, 17.80, 1
2014/06/10, 10:52:19, -17.406685, 13.460353, 1022.24,  612.00, 226, 0, 9.95, 1
2014/06/10, 10:53:01, -17.406748, 13.460271, 1002.36,  540.00, 91, 0, 11.17, 1
2014/06/10, 10:53:43, -17.406733, 13.460128, 985.92,  432.00, 244, 0, 15.26, 1
2014/06/10, 10:54:25, -17.406765, 13.460180, 976.31,  648.00, 129, 0, 6.57, 1
