Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2014/07/07, 12:56:46, -17.386827, 13.606133, 941.38,  0.00, 0, 0, 4.54, 
2014/07/07, 12:57:24, -17.386915, 13.606134, 944.98,  0.00, 271, 0, 9.79, 
2014/07/07, 12:58:02, -17.386887, 13.606104, 940.05,  0.00, 0, 0, 4.45, 
2014/07/07, 12:58:40, -17.387066, 13.606115, 943.39,  2448.00, 168, 0, 19.94, 
2014/07/07, 12:59:18, -17.386974, 13.606015, 928.49,  1836.00, 275, 0, 14.74, 
2014/07/07, 12:59:56, -17.387014, 13.605942, 931.31,  1116.00, 238, 0, 8.93, 
2014/07/07, 13:00:33, -17.386951, 13.605773, 950.71,  684.00, 72, 0, 19.25, 
2014/07/07, 13:01:11, -17.386959, 13.605800, 957.78,  144.00, 37, 0, 3.00, 
2014/07/07, 13:01:49, -17.387018, 13.605834, 944.53,  540.00, 24, 0, 7.49, 
2014/07/07, 13:02:27, -17.386911, 13.605783, 947.12,  1620.00, 69, 0, 13.07, 
2014/07/07, 13:03:03, -17.386942, 13.605873, 944.33,  1080.00, 234, 0, 10.15, 
2014/07/07, 13:03:42, -17.387022, 13.605795, 939.87,  2016.00, 84, 0, 12.15, 
2014/07/07, 13:04:25, -17.386982, 13.605896, 982.63,  1080.00, 103, 0, 11.60, 
2014/07/07, 13:05:14, -17.386951, 13.605955, 984.73,  108.00, 306, 0, 7.15, 
2014/07/07, 13:05:52, -17.386948, 13.605884, 963.53,  720.00, 93, 0, 7.54, 
2014/07/07, 13:06:29, -17.386995, 13.605767, 948.97,  720.00, 292, 0, 13.47, 
2014/07/07, 13:07:06, -17.386875, 13.605683, 954.83,  180.00, 275, 0, 16.05, 
2014/07/07, 13:07:47, -17.386921, 13.605628, 943.57,  2412.00, 255, 0, 7.76, 
2014/07/07, 13:08:27, -17.386902, 13.605683, 938.56,  2772.00, 257, 0, 6.21, 
2014/07/07, 13:09:02, -17.386835, 13.605677, 959.81,  864.00, 131, 0, 7.48, 
2014/07/07, 13:09:38, -17.386929, 13.605755, 949.79,  864.00, 246, 0, 13.33, 
2014/07/07, 13:10:15, -17.386892, 13.605624, 937.00,  1512.00, 115, 0, 14.50, 
2014/07/07, 13:10:53, -17.386770, 13.605629, 977.39,  0.00, 324, 0, 13.58, 
2014/07/07, 13:11:29, -17.386906, 13.605739, 980.00,  360.00, 112, 0, 19.10, 
2014/07/07, 13:13:30, -17.387020, 13.605908, 938.66,  1008.00, 277, 0, 21.96, 
2014/07/07, 13:14:09, -17.386974, 13.605792, 937.27,  1404.00, 301, 0, 13.33, 
2014/07/07, 13:14:47, -17.387068, 13.605836, 942.45,  1080.00, 53, 0, 11.45, 
2014/07/07, 13:15:33, -17.386993, 13.606027, 972.40,  1728.00, 99, 0, 21.92, 
2014/07/07, 13:16:11, -17.387032, 13.605853, 961.69,  2304.00, 83, 0, 18.97, 
2014/07/07, 13:17:02, -17.386995, 13.605771, 935.04,  2052.00, 273, 0, 9.62, 
2014/07/07, 13:17:40, -17.386995, 13.605945, 954.62,  756.00, 217, 0, 18.46, 
2014/07/07, 13:18:18, -17.387012, 13.605831, 940.69,  972.00, 148, 0, 12.24, 
2014/07/07, 13:18:54, -17.387035, 13.605811, 930.33,  1404.00, 318, 0, 3.32, 
2014/07/07, 13:19:30, -17.387012, 13.605844, 944.28,  612.00, 356, 0, 4.34, 
2014/07/07, 13:20:07, -17.387026, 13.605844, 938.80,  432.00, 227, 0, 1.56, 
2014/07/07, 13:20:43, -17.387035, 13.605842, 940.44,  972.00, 275, 0, 1.02, 
2014/07/07, 13:21:20, -17.387020, 13.605845, 938.15,  900.00, 176, 0, 1.70, 
2014/07/07, 13:22:05, -17.387014, 13.605948, 951.08,  0.00, 199, 0, 10.95, 
2014/07/07, 13:22:41, -17.387102, 13.605827, 930.29,  792.00, 276, 0, 16.14, 
2014/07/07, 13:23:18, -17.387053, 13.605848, 947.22,  0.00, 321, 0, 5.89, 
2014/07/07, 13:23:56, -17.387056, 13.605813, 938.49,  1584.00, 155, 0, 3.73, 
2014/07/07, 13:24:34, -17.387053, 13.605886, 950.61,  1296.00, 286, 0, 7.75, 
2014/07/07, 13:25:11, -17.387104, 13.605878, 956.02,  468.00, 326, 0, 5.73, 
2014/07/07, 13:25:50, -17.387068, 13.605831, 941.62,  0.00, 48, 0, 6.40, 
2014/07/07, 13:26:30, -17.387074, 13.605532, 904.41,  0.00, 273, 0, 31.74, 
2014/07/07, 13:27:08, -17.387037, 13.605796, 943.78,  0.00, 71, 0, 28.31, 
2014/07/07, 13:27:45, -17.387045, 13.605831, 944.54,  720.00, 157, 0, 3.82, 
2014/07/07, 13:28:51, -17.387043, 13.605989, 964.73,  1404.00, 264, 0, 16.77, 
2014/07/07, 13:29:30, -17.386967, 13.605671, 936.97,  0.00, 117, 0, 34.79, 
2014/07/07, 13:30:08, -17.386953, 13.605723, 939.93,  0.00, 116, 0, 5.73, 
2014/07/07, 13:30:47, -17.386984, 13.605789, 945.58,  0.00, 338, 0, 7.81, 
2014/07/07, 13:31:24, -17.386980, 13.605858, 945.24,  0.00, 296, 0, 7.34, 
2014/07/07, 13:32:02, -17.386965, 13.605828, 949.87,  0.00, 4, 0, 3.59, 
2014/07/07, 13:32:40, -17.387022, 13.605940, 959.90,  0.00, 284, 0, 13.47, 
2014/07/07, 13:33:17, -17.387011, 13.605796, 939.18,  0.00, 37, 0, 15.33, 
2014/07/07, 13:33:53, -17.386990, 13.605772, 948.95,  972.00, 151, 0, 3.46, 
2014/07/07, 13:34:30, -17.387003, 13.605783, 939.97,  0.00, 272, 0, 1.86, 
2014/07/07, 13:35:06, -17.386967, 13.605810, 952.03,  1260.00, 269, 0, 4.92, 
2014/07/07, 13:35:44, -17.387018, 13.605811, 944.31,  0.00, 314, 0, 5.67, 
2014/07/07, 13:36:21, -17.386997, 13.605840, 952.62,  0.00, 0, 0, 3.86, 
2014/07/07, 13:37:04, -17.386978, 13.605812, 936.24,  0.00, 1, 0, 3.65, 
2014/07/07, 13:37:59, -17.387045, 13.605741, 943.65,  648.00, 288, 0, 10.60, 
2014/07/07, 13:38:41, -17.387011, 13.605773, 941.60,  1080.00, 93, 0, 5.08, 
2014/07/07, 13:39:19, -17.387047, 13.605889, 957.23,  0.00, 302, 0, 12.94, 
2014/07/07, 13:39:58, -17.387054, 13.605767, 930.86,  288.00, 98, 0, 12.97, 
2014/07/07, 13:40:34, -17.387068, 13.605759, 929.71,  396.00, 183, 0, 1.77, 
2014/07/07, 13:41:13, -17.387051, 13.605889, 947.32,  0.00, 230, 0, 13.92, 
2014/07/07, 13:43:34, -17.386980, 13.605695, 934.95,  756.00, 0, 0, 22.05, 
2014/07/07, 13:44:11, -17.387003, 13.605819, 947.54,  0.00, 0, 0, 13.40, 
2014/07/07, 13:44:48, -17.387022, 13.605821, 939.16,  0.00, 0, 0, 2.12, 
2014/07/07, 13:45:25, -17.387011, 13.605817, 949.69,  0.00, 293, 0, 1.29, 
2014/07/07, 13:46:04, -17.387011, 13.605674, 936.92,  0.00, 0, 0, 15.17, 
2014/07/07, 13:47:57, -17.387064, 13.605796, 943.72,  324.00, 244, 0, 14.22, 
2014/07/07, 13:49:47, -17.387098, 13.605781, 940.03,  1188.00, 287, 0, 4.10, 
2014/07/07, 13:50:50, -17.387270, 13.605899, 949.49,  2700.00, 123, 0, 22.86, 
2014/07/07, 13:51:47, -17.387255, 13.605803, 937.35,  324.00, 278, 0, 10.32, 
2014/07/07, 13:52:35, -17.387140, 13.605710, 932.95,  0.00, 254, 0, 16.15, 
2014/07/07, 13:53:16, -17.387505, 13.605810, 943.24,  7740.00, 282, 0, 41.95, 
2014/07/07, 13:53:53, -17.387144, 13.605756, 930.07,  2844.00, 293, 0, 40.55, 
2014/07/07, 13:54:31, -17.387159, 13.605811, 937.69,  2232.00, 183, 0, 6.07, 
2014/07/07, 13:55:07, -17.386835, 13.605856, 949.57,  1476.00, 355, 0, 36.34, 
2014/07/07, 13:55:45, -17.386974, 13.605848, 936.55,  1692.00, 128, 0, 15.48, 
2014/07/07, 13:56:21, -17.386694, 13.605711, 955.44,  1548.00, 190, 0, 34.36, 
2014/07/07, 13:56:58, -17.387142, 13.605701, 933.41,  1296.00, 338, 0, 49.83, 
2014/07/07, 13:57:38, -17.387049, 13.605804, 961.83,  5112.00, 13, 0, 15.05, 
2014/07/07, 13:58:27, -17.387039, 13.605566, 938.41,  2952.00, 9, 0, 25.28, 
2014/07/07, 13:59:06, -17.387131, 13.605783, 970.90,  1008.00, 349, 0, 25.20, 
2014/07/07, 13:59:44, -17.387226, 13.605757, 961.60,  1332.00, 139, 0, 10.92, 
2014/07/07, 14:00:41, -17.386883, 13.605710, 936.42,  1116.00, 125, 0, 38.46, 
2014/07/07, 14:01:34, -17.386808, 13.605823, 951.78,  1512.00, 152, 0, 14.61, 
2014/07/07, 14:02:11, -17.386900, 13.605711, 930.15,  7776.00, 155, 0, 15.68, 
2014/07/07, 14:02:47, -17.387213, 13.605711, 943.77,  3780.00, 339, 0, 34.80, 
2014/07/07, 14:03:26, -17.386919, 13.605798, 962.68,  5904.00, 178, 0, 33.97, 
2014/07/07, 14:04:06, -17.387197, 13.605785, 931.65,  1512.00, 196, 0, 30.94, 
2014/07/07, 14:04:44, -17.386707, 13.605838, 924.54,  1044.00, 30, 0, 54.78, 
2014/07/07, 14:05:22, -17.386995, 13.605800, 947.59,  1764.00, 331, 0, 32.28, 
2014/07/07, 14:06:03, -17.387053, 13.605858, 951.66,  504.00, 176, 0, 8.91, 
2014/07/07, 14:06:40, -17.386961, 13.605818, 941.55,  3024.00, 183, 0, 11.08, 
2014/07/07, 14:07:18, -17.386992, 13.605846, 946.55,  1476.00, 117, 0, 4.55, 
2014/07/07, 14:07:58, -17.386988, 13.605757, 920.51,  864.00, 307, 0, 9.45, 
2014/07/07, 14:08:35, -17.387133, 13.605874, 943.77,  0.00, 37, 0, 20.35, 
2014/07/07, 14:09:14, -17.386976, 13.605855, 946.46,  0.00, 8, 0, 17.57, 
2014/07/07, 14:09:50, -17.387148, 13.606002, 941.16,  1980.00, 68, 0, 24.68, 
2014/07/07, 14:10:27, -17.387257, 13.606108, 936.82,  0.00, 182, 0, 16.54, 
2014/07/07, 14:11:04, -17.387592, 13.606368, 943.86,  0.00, 335, 0, 46.35, 
2014/07/07, 14:11:40, -17.387869, 13.606572, 939.98,  6372.00, 123, 0, 37.65, 1
2014/07/07, 14:12:16, -17.388126, 13.606666, 954.36,  3564.00, 165, 0, 30.27, 1
2014/07/07, 14:12:54, -17.388239, 13.606550, 919.38,  1512.00, 340, 0, 17.59, 1
2014/07/07, 14:13:31, -17.388218, 13.606549, 932.79,  0.00, 177, 0, 2.34, 
2014/07/07, 14:14:08, -17.388479, 13.606523, 916.06,  6300.00, 176, 0, 29.15, 1
2014/07/07, 14:14:44, -17.388622, 13.606475, 922.87,  6768.00, 187, 0, 16.70, 1
2014/07/07, 14:15:20, -17.388945, 13.606633, 942.35,  3168.00, 190, 0, 39.64, 1
2014/07/07, 14:15:58, -17.389254, 13.606661, 931.53,  2448.00, 166, 0, 34.49, 1
2014/07/07, 14:16:34, -17.389597, 13.606726, 919.49,  7200.00, 149, 0, 38.76, 1
2014/07/07, 14:17:11, -17.389723, 13.606856, 960.43,  936.00, 318, 0, 19.66, 1
2014/07/07, 14:17:47, -17.390255, 13.606718, 912.40,  1908.00, 230, 0, 60.94, 1
2014/07/07, 14:18:28, -17.390415, 13.606873, 932.86,  3636.00, 136, 0, 24.23, 1
2014/07/07, 14:19:27, -17.391106, 13.606779, 922.82,  3312.00, 192, 0, 77.48, 1
2014/07/07, 14:20:27, -17.391390, 13.606681, 925.78,  1584.00, 183, 0, 33.25, 1
2014/07/07, 14:21:26, -17.391844, 13.606742, 941.28,  4644.00, 169, 0, 50.90, 1
2014/07/07, 14:22:30, -17.392105, 13.606813, 922.36,  1512.00, 8, 0, 29.98, 1
2014/07/07, 14:23:23, -17.392231, 13.606931, 934.32,  252.00, 274, 0, 18.79, 
2014/07/07, 14:24:21, -17.392239, 13.607068, 941.82,  576.00, 9, 0, 14.56, 
2014/07/07, 14:25:10, -17.392176, 13.606955, 930.46,  1260.00, 0, 0, 13.89, 
2014/07/07, 14:25:53, -17.392117, 13.606946, 927.56,  612.00, 178, 0, 6.63, 
2014/07/07, 14:26:36, -17.392313, 13.606943, 952.52,  216.00, 304, 0, 21.80, 
2014/07/07, 14:27:19, -17.392155, 13.606927, 936.25,  1008.00, 21, 0, 17.65, 
2014/07/07, 14:28:02, -17.392159, 13.606914, 933.83,  972.00, 356, 0, 1.45, 
2014/07/07, 14:28:45, -17.392168, 13.606858, 928.90,  1080.00, 168, 0, 6.03, 
2014/07/07, 14:29:34, -17.392206, 13.606940, 925.61,  540.00, 193, 0, 9.67, 
2014/07/07, 14:30:15, -17.392138, 13.606922, 925.52,  864.00, 48, 0, 7.80, 
2014/07/07, 14:30:58, -17.392155, 13.606901, 921.48,  396.00, 344, 0, 2.92, 
2014/07/07, 14:31:41, -17.392183, 13.606952, 935.02,  180.00, 351, 0, 6.24, 
2014/07/07, 14:32:24, -17.392099, 13.606928, 943.58,  792.00, 44, 0, 9.68, 
2014/07/07, 14:33:21, -17.392130, 13.606912, 942.69,  720.00, 20, 0, 3.84, 
2014/07/07, 14:34:01, -17.392149, 13.606896, 940.29,  1116.00, 190, 0, 2.71, 
2014/07/07, 14:34:43, -17.392061, 13.606922, 926.95,  1116.00, 31, 0, 10.17, 
2014/07/07, 14:35:36, -17.392059, 13.606918, 915.34,  612.00, 174, 0, 0.48, 
2014/07/07, 14:37:06, -17.392208, 13.606918, 944.10,  1260.00, 135, 0, 16.57, 
2014/07/07, 14:38:34, -17.392204, 13.606757, 941.27,  612.00, 336, 0, 17.09, 
2014/07/07, 14:39:45, -17.392063, 13.606789, 930.60,  0.00, 50, 0, 16.04, 
2014/07/07, 14:40:38, -17.392109, 13.606972, 940.96,  1872.00, 23, 0, 20.08, 
2014/07/07, 14:43:02, -17.392384, 13.606893, 978.84,  792.00, 188, 0, 31.71, 
2014/07/07, 14:44:28, -17.392155, 13.606880, 932.92,  0.00, 29, 0, 25.50, 
2014/07/07, 14:45:07, -17.392057, 13.606917, 932.15,  0.00, 358, 0, 11.58, 
2014/07/07, 14:45:43, -17.392096, 13.606973, 936.61,  432.00, 17, 0, 7.36, 
2014/07/07, 14:46:18, -17.391998, 13.607026, 912.22,  1260.00, 45, 0, 12.26, 
2014/07/07, 14:46:53, -17.392117, 13.606906, 929.69,  1260.00, 5, 0, 18.36, 
2014/07/07, 14:47:29, -17.392025, 13.607022, 928.20,  108.00, 244, 0, 16.01, 
2014/07/07, 14:48:06, -17.392159, 13.606791, 937.36,  0.00, 322, 0, 28.69, 
2014/07/07, 14:48:42, -17.392168, 13.606880, 938.04,  0.00, 150, 0, 9.50, 
2014/07/07, 14:49:18, -17.392118, 13.606908, 924.70,  540.00, 307, 0, 6.30, 
2014/07/07, 14:49:57, -17.392097, 13.606948, 933.02,  0.00, 356, 0, 4.84, 
2014/07/07, 14:50:33, -17.392128, 13.606956, 934.20,  4788.00, 15, 0, 3.55, 
2014/07/07, 14:51:12, -17.392132, 13.606965, 928.81,  1440.00, 18, 0, 1.05, 
2014/07/07, 14:52:01, -17.392185, 13.606820, 950.38,  1404.00, 261, 0, 16.48, 
2014/07/07, 14:52:41, -17.392033, 13.607081, 921.37,  0.00, 349, 0, 32.45, 
2014/07/07, 14:53:17, -17.392254, 13.606899, 924.97,  972.00, 333, 0, 31.25, 
2014/07/07, 14:54:06, -17.392353, 13.606853, 933.66,  360.00, 135, 0, 12.04, 
2014/07/07, 14:55:04, -17.392229, 13.606907, 932.20,  1008.00, 41, 0, 14.93, 
2014/07/07, 14:55:44, -17.392233, 13.606882, 923.80,  0.00, 349, 0, 2.69, 
2014/07/07, 14:56:37, -17.392246, 13.606894, 931.54,  2412.00, 251, 0, 1.93, 
2014/07/07, 14:57:26, -17.392252, 13.606896, 924.51,  576.00, 179, 0, 0.70, 
2014/07/07, 14:58:04, -17.392231, 13.607027, 925.97,  0.00, 40, 0, 14.10, 
2014/07/07, 14:58:40, -17.392414, 13.606692, 959.65,  3672.00, 340, 0, 40.96, 
2014/07/07, 14:59:16, -17.392122, 13.606985, 913.32,  5364.00, 351, 0, 44.95, 
2014/07/07, 14:59:54, -17.392206, 13.606933, 925.09,  0.00, 313, 0, 10.85, 
2014/07/07, 15:00:30, -17.392210, 13.606930, 926.60,  0.00, 9, 0, 0.55, 
2014/07/07, 15:01:08, -17.392239, 13.606902, 935.55,  1368.00, 20, 0, 4.38, 
2014/07/07, 15:01:47, -17.392101, 13.606876, 926.15,  0.00, 350, 0, 15.59, 
2014/07/07, 15:02:35, -17.392191, 13.606953, 926.64,  1728.00, 330, 0, 12.92, 
2014/07/07, 15:03:36, -17.392218, 13.606959, 933.20,  1872.00, 2, 0, 3.07, 
2014/07/07, 15:04:15, -17.392191, 13.606991, 929.72,  0.00, 22, 0, 4.53, 
2014/07/07, 15:05:12, -17.392138, 13.607025, 920.02,  936.00, 23, 0, 6.91, 
2014/07/07, 15:05:49, -17.392117, 13.606936, 898.08,  4068.00, 350, 0, 9.73, 
2014/07/07, 15:06:30, -17.392155, 13.606963, 918.75,  2520.00, 357, 0, 5.11, 
2014/07/07, 15:07:08, -17.392139, 13.606970, 927.36,  2484.00, 22, 0, 1.93, 
2014/07/07, 15:07:45, -17.392071, 13.606885, 925.48,  792.00, 66, 0, 11.77, 
2014/07/07, 15:08:23, -17.392187, 13.606874, 939.84,  324.00, 195, 0, 12.95, 
2014/07/07, 15:08:59, -17.392273, 13.606812, 951.02,  2844.00, 53, 0, 11.61, 
2014/07/07, 15:09:35, -17.392126, 13.606921, 928.69,  1296.00, 252, 0, 20.02, 
2014/07/07, 15:10:13, -17.392139, 13.606921, 931.05,  0.00, 288, 0, 1.45, 
2014/07/07, 15:10:51, -17.392225, 13.606712, 962.87,  576.00, 249, 0, 24.15, 
2014/07/07, 15:11:30, -17.392204, 13.606798, 949.94,  0.00, 38, 0, 9.42, 
2014/07/07, 15:12:05, -17.392126, 13.606843, 949.30,  432.00, 28, 0, 9.90, 
2014/07/07, 15:12:43, -17.392118, 13.606905, 932.09,  540.00, 185, 0, 6.64, 
2014/07/07, 15:13:19, -17.392138, 13.606889, 942.86,  4176.00, 22, 0, 2.80, 
2014/07/07, 15:13:56, -17.392153, 13.606880, 937.33,  0.00, 217, 0, 1.92, 
2014/07/07, 15:14:46, -17.392273, 13.606688, 947.29,  900.00, 30, 0, 24.35, 
2014/07/07, 15:15:24, -17.392237, 13.606916, 941.88,  648.00, 176, 0, 24.52, 
2014/07/07, 15:16:11, -17.392130, 13.606784, 932.72,  576.00, 62, 0, 18.38, 
2014/07/07, 15:16:48, -17.391962, 13.607127, 886.18,  5076.00, 203, 0, 40.91, 
2014/07/07, 15:17:25, -17.392185, 13.606820, 939.09,  3168.00, 204, 0, 40.94, 
2014/07/07, 15:18:03, -17.392176, 13.606883, 945.08,  2052.00, 198, 0, 6.76, 
2014/07/07, 15:18:41, -17.392090, 13.606904, 923.43,  2124.00, 34, 0, 9.82, 
2014/07/07, 15:19:17, -17.392099, 13.606911, 915.96,  0.00, 32, 0, 1.25, 
2014/07/07, 15:19:55, -17.392071, 13.606944, 924.82,  3024.00, 48, 0, 4.69, 
2014/07/07, 15:20:31, -17.392097, 13.606830, 930.25,  4428.00, 1, 0, 12.44, 
2014/07/07, 15:21:08, -17.391954, 13.607026, 909.93,  1836.00, 6, 0, 26.18, 
2014/07/07, 15:21:49, -17.392170, 13.606876, 950.22,  2052.00, 261, 0, 28.81, 
2014/07/07, 15:22:25, -17.392080, 13.606855, 912.25,  3456.00, 22, 0, 10.25, 
2014/07/07, 15:23:01, -17.392075, 13.606891, 922.30,  1548.00, 187, 0, 3.86, 
2014/07/07, 15:23:40, -17.392050, 13.606983, 943.94,  3168.00, 42, 0, 10.15, 
2014/07/07, 15:24:16, -17.392183, 13.606893, 939.23,  1224.00, 238, 0, 17.60, 
2014/07/07, 15:24:52, -17.391956, 13.606936, 914.53,  1368.00, 358, 0, 25.65, 
2014/07/07, 15:25:29, -17.392025, 13.606949, 913.18,  576.00, 196, 0, 7.80, 
2014/07/07, 15:26:06, -17.392088, 13.606927, 923.75,  1332.00, 40, 0, 7.38, 
2014/07/07, 15:26:48, -17.392086, 13.607121, 930.69,  540.00, 24, 0, 20.59, 
2014/07/07, 15:27:25, -17.392328, 13.606774, 929.10,  828.00, 224, 0, 45.61, 
2014/07/07, 15:28:03, -17.392513, 13.606542, 934.70,  0.00, 224, 0, 32.08, 
2014/07/07, 15:28:40, -17.392672, 13.606277, 922.89,  4032.00, 234, 0, 33.22, 1
2014/07/07, 15:29:21, -17.392874, 13.605970, 933.13,  3996.00, 252, 0, 39.57, 1
2014/07/07, 15:29:57, -17.393021, 13.605710, 914.35,  2628.00, 246, 0, 32.07, 1
2014/07/07, 15:30:33, -17.393177, 13.605563, 943.03,  2592.00, 38, 0, 23.33, 1
2014/07/07, 15:31:10, -17.393024, 13.605783, 953.07,  900.00, 44, 0, 28.89, 1
2014/07/07, 15:31:48, -17.393206, 13.605325, 923.82,  4212.00, 200, 0, 52.64, 1
2014/07/07, 15:32:25, -17.393415, 13.605112, 936.07,  5112.00, 221, 0, 32.42, 1
2014/07/07, 15:33:02, -17.393694, 13.604831, 929.72,  2556.00, 290, 0, 43.03, 1
2014/07/07, 15:33:42, -17.393921, 13.604566, 934.24,  0.00, 240, 0, 37.79, 1
2014/07/07, 15:34:19, -17.394056, 13.604337, 929.02,  2196.00, 210, 0, 28.56, 1
2014/07/07, 15:34:59, -17.394232, 13.604300, 951.65,  0.00, 235, 0, 19.96, 1
2014/07/07, 15:35:36, -17.394136, 13.604237, 928.75,  4032.00, 246, 0, 12.60, 
2014/07/07, 15:36:13, -17.394239, 13.604009, 935.65,  2340.00, 229, 0, 26.77, 1
2014/07/07, 15:36:49, -17.394249, 13.603859, 919.00,  0.00, 0, 0, 15.96, 1
2014/07/07, 15:37:26, -17.394449, 13.603741, 934.37,  72.00, 122, 0, 25.52, 
2014/07/07, 15:38:03, -17.394339, 13.603839, 934.76,  1548.00, 194, 0, 16.05, 
2014/07/07, 15:38:41, -17.394333, 13.603897, 939.57,  684.00, 37, 0, 6.19, 
2014/07/07, 15:39:18, -17.394457, 13.603898, 927.66,  0.00, 0, 0, 13.79, 
2014/07/07, 15:39:55, -17.394365, 13.603890, 914.45,  0.00, 0, 0, 10.27, 
2014/07/07, 15:40:32, -17.394415, 13.603873, 913.67,  0.00, 0, 0, 5.85, 
2014/07/07, 15:53:02, -17.394386, 13.603884, 919.77,  0.00, 0, 0, 3.43, 
2014/07/07, 15:53:39, -17.394371, 13.603891, 918.51,  0.00, 0, 0, 1.83, 
2014/07/07, 15:54:16, -17.394392, 13.603886, 920.69,  0.00, 215, 0, 2.39, 
2014/07/07, 16:00:00, -17.394335, 13.603891, 929.70,  0.00, 168, 0, 6.36, 
2014/07/07, 16:00:38, -17.394361, 13.603873, 931.10,  0.00, 0, 0, 3.47, 
2014/07/07, 16:01:19, -17.394379, 13.603889, 922.93,  0.00, 102, 0, 2.62, 
2014/07/07, 16:01:59, -17.394133, 13.604249, 904.65,  3816.00, 4, 0, 46.98, 
2014/07/07, 16:02:37, -17.394178, 13.604334, 926.48,  468.00, 206, 0, 10.31, 
2014/07/07, 16:03:16, -17.394188, 13.604369, 941.54,  1044.00, 28, 0, 3.88, 
2014/07/07, 16:03:58, -17.394121, 13.604244, 926.85,  468.00, 312, 0, 15.21, 
2014/07/07, 16:04:45, -17.394402, 13.604017, 1054.57,  1152.00, 95, 0, 39.45, 
2014/07/07, 16:05:26, -17.394314, 13.604239, 994.10,  828.00, 134, 0, 25.51, 
2014/07/07, 16:06:18, -17.394257, 13.604140, 964.37,  288.00, 204, 0, 12.27, 
2014/07/07, 16:07:16, -17.394171, 13.604314, 942.63,  972.00, 30, 0, 20.79, 
2014/07/07, 16:08:11, -17.394442, 13.603912, 1111.61,  3276.00, 74, 0, 52.23, 
2014/07/07, 16:09:16, -17.395803, 13.602376, 1978.39,  3456.00, 48, 0, 222.41, 
2014/07/07, 16:10:28, -17.395248, 13.603484, 1849.21,  4644.00, 8, 0, 132.78, 1
2014/07/07, 16:12:03, -17.393682, 13.605576, 892.87,  2592.00, 320, 0, 282.13, 1
2014/07/07, 16:13:11, -17.393591, 13.605810, 946.60,  576.00, 35, 0, 26.81, 1
2014/07/07, 16:13:51, -17.393650, 13.605909, 926.12,  756.00, 215, 0, 12.39, 
2014/07/07, 16:14:31, -17.393663, 13.605880, 950.07,  828.00, 358, 0, 3.40, 
2014/07/07, 16:15:07, -17.393522, 13.605937, 948.56,  4860.00, 51, 0, 16.80, 
2014/07/07, 16:15:44, -17.393456, 13.606479, 940.58,  4860.00, 56, 0, 57.98, 1
2014/07/07, 16:16:20, -17.393404, 13.606849, 933.69,  3528.00, 71, 0, 39.68, 1
2014/07/07, 16:16:58, -17.393173, 13.607284, 932.26,  5220.00, 75, 0, 52.82, 1
2014/07/07, 16:17:35, -17.393085, 13.607759, 929.73,  0.00, 53, 0, 51.34, 1
2014/07/07, 16:18:12, -17.392941, 13.608191, 929.11,  5184.00, 74, 0, 48.56, 1
2014/07/07, 16:18:49, -17.392809, 13.608634, 934.48,  5508.00, 70, 0, 49.25, 1
2014/07/07, 16:19:26, -17.392651, 13.609144, 944.15,  5652.00, 67, 0, 56.90, 1
2014/07/07, 16:20:03, -17.392616, 13.609668, 935.04,  5400.00, 83, 0, 55.74, 1
2014/07/07, 16:20:40, -17.392637, 13.610184, 936.46,  6192.00, 99, 0, 54.80, 1
2014/07/07, 16:21:17, -17.392725, 13.610747, 937.09,  0.00, 108, 0, 60.54, 1
2014/07/07, 16:21:54, -17.392817, 13.611292, 942.62,  4716.00, 97, 0, 58.73, 1
2014/07/07, 16:22:31, -17.392834, 13.611761, 946.12,  576.00, 90, 0, 49.80, 1
2014/07/07, 16:23:07, -17.392872, 13.612311, 938.80,  6264.00, 94, 0, 58.51, 1
2014/07/07, 16:23:43, -17.392979, 13.612812, 932.13,  5436.00, 105, 0, 54.48, 1
2014/07/07, 16:24:20, -17.393053, 13.613374, 938.81,  5436.00, 96, 0, 60.20, 1
2014/07/07, 16:24:57, -17.393028, 13.613827, 928.04,  4968.00, 86, 0, 48.15, 1
2014/07/07, 16:25:33, -17.393045, 13.614320, 929.73,  4932.00, 131, 0, 52.35, 1
2014/07/07, 16:26:10, -17.392982, 13.614847, 939.09,  5220.00, 61, 0, 56.36, 1
2014/07/07, 16:26:47, -17.392920, 13.615391, 934.70,  4824.00, 87, 0, 58.13, 1
2014/07/07, 16:27:24, -17.392843, 13.615840, 923.44,  3060.00, 96, 0, 48.41, 1
2014/07/07, 16:28:01, -17.392773, 13.616386, 946.59,  0.00, 57, 0, 58.46, 1
2014/07/07, 16:28:39, -17.392605, 13.616848, 935.58,  5400.00, 84, 0, 52.46, 1
2014/07/07, 16:29:16, -17.392796, 13.617311, 929.65,  2952.00, 73, 0, 53.52, 1
2014/07/07, 16:29:53, -17.392729, 13.617869, 932.48,  0.00, 79, 0, 59.68, 1
2014/07/07, 16:30:31, -17.392689, 13.618361, 926.57,  5292.00, 93, 0, 52.40, 1
2014/07/07, 16:31:09, -17.392763, 13.618856, 917.03,  3312.00, 111, 0, 53.17, 1
2014/07/07, 16:31:46, -17.392780, 13.619395, 906.34,  4644.00, 97, 0, 57.22, 1
2014/07/07, 16:32:23, -17.392710, 13.619913, 921.36,  5328.00, 84, 0, 55.51, 1
